UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
28590474-54cb-4556-b988-839dd1b02401,HCM_352.txt,Kemeseya,char-offset:92,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
4f49d22f-ec7f-42e6-95de-0d83f67c634a,HCM_352.txt,Dyk,char-offset:280,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f5a402f6-dec6-49f3-908a-ee72997841d4,HCM_352.txt,vill of Colewell,char-offset:339,PLACE,,,,,,,UNVERIFIED,Settlement,,,
578fca9e-30e6-4e29-b506-0ed7dacf792e,HCM_352.txt,Hereford,char-offset:482,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Building|Nominative|Ecclesiastical,,,
c6af7464-69ca-4677-bc50-f793802ad43f,HCM_352.txt,Ledbury,char-offset:501,PLACE,http://sws.geonames.org/2644707,Ledbury,,52.03639,-2.42635,,UNVERIFIED,Given at|Settlement,,,
058351ba-15fa-466a-8993-3d7098ff8942,HCM_352.txt,Masinton,char-offset:555,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
46de958d-8f34-4b6f-81d4-62f3d69699fb,HCM_352.txt,Shyreburn,char-offset:592,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
519e386c-7a56-4174-8109-4feed3bd3927,HCM_352.txt,Colewell,char-offset:621,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
8401080c-3406-4cc6-8fc9-0bd28f1ef30a,HCM_352.txt,Cheuenham,char-offset:642,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
1c89ebd9-9999-4e84-8193-a1a2bad7417f,HCM_352.txt,la Leye,char-offset:664,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
897e929b-cdab-443e-ad01-703a6f40fc01,HCM_3245.txt,Estaunton' Lacy,char-offset:70,PLACE,,,,,,,UNVERIFIED,Settlement,,,
ca9af284-cc73-4fae-a62c-ea5e5d18baf3,HCM_3245.txt,Wolfreslowe,char-offset:87,PLACE,,,,,,,UNVERIFIED,Settlement,,,
6899ba33-1d1a-4da3-8b50-d77597b09b3e,HCM_3245.txt,Pyon,char-offset:100,PLACE,,,,,,,UNVERIFIED,Settlement,,,
2ccf5a8c-5098-4226-b903-34918a9fb4b3,HCM_3245.txt,Malmeshull',char-offset:106,PLACE,,,,,,,UNVERIFIED,Settlement,,,
207e2801-3219-4f4b-b9b9-38bb54a5818c,HCM_3245.txt,Lancil'(?),char-offset:119,PLACE,,,,,,,UNVERIFIED,Settlement,,,
03788f97-94ef-4251-95a7-39df144156d5,HCM_3245.txt,Waltereston',char-offset:135,PLACE,,,,,,,UNVERIFIED,Settlement,,,
1f14af81-f72a-46c6-8b3b-44c9d5808767,HCM_325.txt,Parva Thinghulle,char-offset:122,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
19b1ac2c-f213-4a20-b18c-1347fab8dc6c,HCM_325.txt,meadow called Hobbenhale,char-offset:282,PLACE,,,,,,,UNVERIFIED,Agricultural,"in Parva Thinghulle
",,
61e07e6e-d609-458c-ab8d-bbfddb65c74c,HCM_325.txt,"Porva Thinghulle,",char-offset:317,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
a4fd5bb2-3424-4d94-a4cc-3053686a1791,HCM_325.txt,Preston,char-offset:355,PLACE,http://sws.geonames.org/2152558,Preston,,-37.75,145.01667,,UNVERIFIED,Nominative|Settlement,,,
7c3c44fd-fbf3-4901-bb19-74af98168598,HCM_325.txt,Hullamton,char-offset:388,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
54bc7f1a-0af4-4747-884b-63d555f8a8e1,HCM_325.txt,Maune,char-offset:408,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,"elsewhere Maungue (e.g. HCM 323)
",,
742de9c0-c9fb-4a4c-ad9f-e744dc6958d4,HCM_325.txt,Sutton,char-offset:424,PLACE,http://sws.geonames.org/6160070,Sutton,,45.10008,-72.61582,,UNVERIFIED,Nominative|Settlement,,,
f05b78f9-238f-415b-b96c-9d52bea618b6,HCM_325.txt,Felton,char-offset:449,PLACE,http://sws.geonames.org/5347903,Felton,,37.05134,-122.0733,,UNVERIFIED,Nominative|Settlement,,,
6da35be7-d385-4e33-887f-2e6f11da064f,HCM_325.txt,Sutton,char-offset:479,PLACE,http://sws.geonames.org/6160070,Sutton,,45.10008,-72.61582,,UNVERIFIED,Nominative|Settlement,,,
244c71fe-809b-4279-a24c-1c562a4f2bd8,HCM_325.txt,Sutton,char-offset:507,PLACE,http://sws.geonames.org/6160070,Sutton,,45.10008,-72.61582,,UNVERIFIED,Nominative|Settlement,,,
89075d7d-70e6-4304-bc4f-9e836aec11e1,HCM_338.txt,Stanedisch,char-offset:59,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
08b2abc5-19ca-4811-a6d7-15799b1ebe50,HCM_338.txt,Ledebur,char-offset:101,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d1d5586d-be92-4265-b136-bbd99e1b00f0,HCM_338.txt,vill of Stanedisch,char-offset:191,PLACE,,,,,,,UNVERIFIED,Settlement,,,
4f4bbf2f-0334-430e-9f9b-0c11275a24fb,HCM_338.txt,meadow called Dultham(?7),char-offset:224,PLACE,,,,,,,UNVERIFIED,Agricultural,in vill of Stanedisch,,
ee3b9d8b-6a3b-49d7-a37e-ee711fcd1b66,HCM_338.txt,meadow called Yrontesham,char-offset:323,PLACE,,,,,,,UNVERIFIED,Agricultural,"in Stanedisch
",,
a2704d55-ac74-4f11-abec-0a1a9c59fedb,HCM_338.txt,Stanedisch,char-offset:414,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"almoner = almshouse
",,
ab56db83-982d-4ec4-99f4-080384953996,HCM_338.txt,meadow of Morton’,char-offset:434,PLACE,,,,,,,UNVERIFIED,Agricultural,"in Stanesdisch
",,
e96ce564-9f27-404e-a1bd-af324f7fec1a,HCM_338.txt,Morton’,char-offset:444,PLACE,http://geo-kima.org/place/11309,Morton (Ill.),,,,,UNVERIFIED,Settlement,,,
d97529d2-6178-4fb2-b677-49d41dc5e552,HCM_338.txt,of pag men,char-offset:647,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Pydesmor',,
3b3b0e16-0968-4733-acea-a8731ee4b47c,HCM_338.txt,Waleys,char-offset:669,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,,,
b007af09-dc1b-44fe-a04e-39b6521dc4e4,HCM_2994.txt,— esneniae,char-offset:71,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Goldingham,,
c6367f6f-5896-4158-8c15-eb9c25ff522f,HCM_2994.txt,diocese of London,char-offset:95,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,,,
fffa73c2-6e07-4ef9-bbb4-b93b3b745b8e,HCM_2994.txt,St. dec int ’ egeeeeee,char-offset:187,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,St Ciriac in termis (cardinal priest of),,
c47a0467-c0d2-49a0-a28e-3f2715bdfbe2,HCM_2994.txt,Ros,char-offset:218,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
d26d9c17-a919-4c5b-ba14-6509c73c9977,HCM_2994.txt,Hereford,char-offset:232,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
4d375c07-f9e4-4f01-876d-ef6a80ba52db,HCM_2994.txt,Schorne,char-offset:331,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
12bc6fb3-66dc-4872-868a-7a6488806fba,HCM_2994.txt,Sagan,char-offset:353,PLACE,http://sws.geonames.org/7896555,Sagan-Nur,,51.3436,108.4449,,UNVERIFIED,Nominative|Settlement|OCR,Nonyngton,,
43aea20f-2ec8-43ae-bfb1-e5f3e216a7c5,HCM_2994.txt,Nereford,char-offset:414,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"Hereford Cathedral
",,
2064063d-1e93-4fcd-abeb-6e41d8b73c24,HCM_2994.txt,Hereford,char-offset:489,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
cdc8acf4-ba98-49d7-8c77-48df2b6621de,HCM_2994.txt,Rome,char-offset:1268,PLACE,http://geo-kima.org/place/7637,Rome,,,,,UNVERIFIED,Settlement,"i.e. Avignon, papal court?",,
dd4ef421-f391-4647-a060-f73eb1350c42,HCM_2994.txt,Hereford,char-offset:1349,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
7085c973-57ff-4d81-b533-319eb9a8c080,HCM_2994.txt,inn of the said cardinal,char-offset:1466,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical|OCR,"Avignon, inn of cardinal Guillelmus",,
13d5009c-0969-4f25-94a5-3eac8d29b4d6,HCM_2994.txt,Rochester,char-offset:1568,PLACE,http://sws.geonames.org/2639268,Rochester,,51.38764,0.50546,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
53f3ee86-adbf-493a-a0c9-310355067b9a,HCM_2994.txt,orettechan,char-offset:1586,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Berham,,
8957be94-f426-4bdd-a026-5dc709661e69,HCM_2994.txt,Hereford,char-offset:1607,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
9a9fcf05-c40f-430a-96e5-e0dc178305bb,HCM_2994.txt,Roman court,char-offset:1648,PLACE,http://pleiades.stoa.org/places/79471,Frocester|Frocester Court,-0030/0640,51.722785,-2.312798,villa,UNVERIFIED,Building|Ecclesiastical,"i.e, at Avignon",,
26ab66fb-5dda-4bca-8b08-dc3d04c2a501,HCM_2994.txt,church of Surrita in the dlocese of Tortosa,char-offset:1694,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
583c24cc-2d54-427d-a512-6dcf5a69e2f5,HCM_2994.txt,St. Gunlianus(?7),char-offset:1766,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
8a1909eb-edb4-4f27-a26d-69f3b0d5a924,HCM_2994.txt,Tamarito in the diocese of Lerida,char-offset:1802,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"vicarage of
",,
12b792c9-5f72-4159-acc2-5e6643b64c4d,HCM_2994.txt,Gyves,char-offset:1851,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
82f0ee19-8b91-41f4-a360-6233fd041f71,HCM_2994.txt,church of Wolfurlowe in the diocese of Hereford,char-offset:1873,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
363dea1f-b9d6-4fcc-ba66-bbe491f30e06,HCM_3003-em.txt,Ros,char-offset:145,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
244dcb68-f390-4673-a32c-cec5c81fe792,HCM_3003-em.txt,St. Prisea's,char-offset:518,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,St Prisca's,,
5a062e88-d21e-4ca7-b033-2d0883137090,HCM_3003-em.txt,Parma,char-offset:843,PLACE,http://sws.geonames.org/5166177,Parma,,41.40477,-81.72291,,UNVERIFIED,Nominative|Settlement,,,
ce1091b1-a957-43c2-8999-20d5f7496e09,HCM_3003-em.txt,"Tournai,",char-offset:859,PLACE,http://pleiades.stoa.org/places/109398,"Turnacum|Turnacum, Tournai|Tournai",-0030/2100,50.606492,3.388918,settlement,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
c628097c-16b5-4806-a885-1f0256380f6e,HCM_3003-em.txt,church of Hereford,char-offset:973,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
bd9e61fb-5388-450d-bb07-8c85f957dec3,HCM_3003-em.txt,Hereford,char-offset:1310,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
789f0d09-e294-4edf-9683-20f60bf56205,HCM_3003-em.txt,Dora,char-offset:1656,PLACE,http://pleiades.stoa.org/places/40127,Dora,-0330/-0030,,,unlocated,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
cc384dea-009b-4ccf-b2e8-c320e0b8c762,HCM_3003-em.txt,Wygemore,char-offset:1665,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
0bbed0a1-a90f-47fd-b6eb-3050eb22177d,HCM_3003-em.txt,Wormesleye,char-offset:1691,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"priory
",,
d2b14ebe-a8aa-4986-9728-4c9a0972be0c,HCM_3003-em.txt,Avignon,char-offset:1783,PLACE,http://pleiades.stoa.org/places/148004,"Avennio|Avennio, Avignon|Avignon",-0750/2100,43.95159,4.80769,settlement,UNVERIFIED,Given at|Building|Ecclesiastical,,,
92d33c89-549f-443f-81c1-02174ba1df29,HCM_3.txt,Bromptone,char-offset:83,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d483e7c0-7c08-4419-8c71-ed7cb3ed4113,HCM_3.txt,Orryeshay,char-offset:105,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
fca06d36-7109-4a19-95d6-2b78253a3955,HCM_3.txt,vill of Breyntone,char-offset:197,PLACE,,,,,,,UNVERIFIED,Settlement,,,
26d9502f-5a06-493a-9f80-f3a11910587d,HCM_3.txt,Hertford,char-offset:250,PLACE,http://geo-kima.org/place/6950,Hertford (England),,,,,UNVERIFIED,Nominative|Settlement,,,
d60fed5f-64fa-4d99-b05d-e302330a7604,HCM_3.txt,Hereford,char-offset:274,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,"archdeaconry
",,
e3ae7732-11bd-4a3f-9af8-8110d571d51e,HCM_3.txt,field called Mersfeld',char-offset:305,PLACE,,,,,,,UNVERIFIED,Agricultural,field in vill of Breinton,,
89cd953a-58b4-49d2-b9c3-dd7479652fbd,HCM_3.txt,marsh of le Seypward,char-offset:428,PLACE,,,,,,,UNVERIFIED,Natural Feature,"nr field called Mersfeld, in vill of Breinton
",,
0d98c2f6-8dbe-4ace-b28c-2415ebf133d1,HCM_3.txt,Hereford,char-offset:476,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
2c28ed7e-fde7-40ef-98fc-0c922d953b98,HCM_3.txt,field ealled Olde Wallefeld,char-offset:525,PLACE,,,,,,,UNVERIFIED,Agricultural,"field in Breinton
",,
cb60d3bb-8785-4a39-ab2a-59c0940e2076,HCM_3.txt,way which leads from the vill of Breynton' to Hereford,char-offset:717,PLACE,,,,,,,UNVERIFIED,Roadway,,,
b829fafc-57a8-47f2-aff5-a73bf615b96a,HCM_3.txt,Breyntone,char-offset:782,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
3c0e6e5a-c43e-4259-aa25-ba1c682f68f7,HCM_3.txt,Brannford,char-offset:888,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
35622055-3c54-4290-bcca-de861df9541e,HCM_2996.txt,Hereford,char-offset:108,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
8cddb7ba-3ff3-427f-85e4-3b64c662314f,HCM_2996.txt,Roman court,char-offset:124,PLACE,http://pleiades.stoa.org/places/79471,Frocester|Frocester Court,-0030/0640,51.722785,-2.312798,villa,UNVERIFIED,Building|Ecclesiastical,"at Avignon
",,
2aeab60c-4a2e-4f13-b319-c0152957a862,HCM_2996.txt,Ros,char-offset:174,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
30742f41-f3e1-4b74-9d42-6c93ae1f19c6,HCM_2996.txt,la Bache,char-offset:255,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
dd2e008f-2b90-461e-bab0-2e9dde58a65c,HCM_2996.txt,Gyues,char-offset:842,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
1176609c-db78-439e-a493-200e8a706114,HCM_2996.txt,Rome,char-offset:987,PLACE,http://geo-kima.org/place/7637,Rome,,,,,UNVERIFIED,Building|Ecclesiastical,"i.e. Avignon / papal curia?
",,
7313636f-b924-4b7d-88cd-115cddfbebcf,HCM_3001.txt,Thornhagh,char-offset:83,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
b4efc3c9-dd8f-491b-a2fa-826b3b893a41,HCM_3001.txt,diocese of York,char-offset:108,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,,,
320c98b1-7fab-4e23-b48d-fe9526043da4,HCM_3001.txt,Boleye,char-offset:174,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
ee98f438-a0b9-4b46-922f-25a2820e14ff,HCM_3001.txt,cathedral church of Hereford,char-offset:221,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
a0c5fd2f-2657-415f-b6d6-501ec0d33f13,HCM_3001.txt,Ros,char-offset:280,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
9ebc4e34-ea35-4437-96eb-a16a78f147c9,HCM_3001.txt,Ros,char-offset:313,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
0b427cb4-9fed-4be6-87d0-f71f48c78bae,HCM_3001.txt,said cathedral church,char-offset:331,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,Hereford,,
071c7a3c-9d18-4cd4-b558-958425fdd8ad,HCM_3001.txt,chapter-house of the said church,char-offset:396,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
3dd32305-7474-474b-936f-26fefa83672e,HCM_3001.txt,cathedral church of Hereford,char-offset:628,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
535b0c03-8e72-4b36-bf84-9d89360d6a62,HCM_3001.txt,Vaison,char-offset:956,PLACE,http://geo-kima.org/place/11478,Vaison-la-Romaine (France),,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral?,,
8a29b25e-8b78-4718-a9bd-66ee304e534a,HCM_3001.txt,apostolic see,char-offset:1798,PLACE,http://pleiades.stoa.org/places/327730568,Etchmiadzin Cathedral,1700/2100,40.161769,44.291164,church,UNVERIFIED,Building|Ecclesiastical,,,
d1678151-ec2a-456b-9c2a-4ef107c3d216,HCM_3001.txt,court of Canterbury,char-offset:1842,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
f0034a6e-5b23-4c42-abdb-41e3a21626a4,HCM_3001.txt,Penbrugge,char-offset:1881,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
672a7c36-8769-4de4-8bc9-17f90ec197aa,HCM_3001.txt,church of Hereford,char-offset:1936,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
74c6529c-7e60-4991-9192-e7f0317d72d7,HCM_3001.txt,Wilton,char-offset:1973,PLACE,http://sws.geonames.org/4845871,Wilton,,41.19537,-73.4379,,UNVERIFIED,Nominative|Settlement,,,
35121604-78b0-47b7-9892-52c9e12a5ac8,HCM_3001.txt,Bolyngehope,char-offset:2007,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5f606860-995f-4354-aaf0-26a36a1ec8af,HCM_3001.txt,Hereford,char-offset:2119,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Building|Ecclesiastical,Cathedral,,
05d1e647-a290-4008-915d-2698c0e44c72,HCM_3004.txt,Schorne,char-offset:70,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
030d724c-d7d4-4949-a21a-f1efe04029f3,HCM_3004.txt,Ros,char-offset:204,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
f6c5c784-846a-4231-982e-8414b976f679,HCM_3004.txt,fos,char-offset:909,PLACE,http://geo-kima.org/place/15555,"Fos (Haute-Garonne, France)",,,,,UNVERIFIED,Nominative|Settlement|OCR,Ros,,
00de38fc-660b-4c77-984a-139b0c741fc0,HCM_3004.txt,Avignon,char-offset:1572,PLACE,http://pleiades.stoa.org/places/148004,"Avennio|Avennio, Avignon|Avignon",-0750/2100,43.95159,4.80769,settlement,UNVERIFIED,Given at|Settlement,,,
81c0afc1-7a92-4666-bc14-9403a40ab719,HCM_2995.txt,Ros,char-offset:67,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
69380a7f-95b8-40fb-9c36-5e9bb5b2e3cd,HCM_2995.txt,Hereford,char-offset:106,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
728eaa6e-9a2a-4224-a2f2-527b1b436ac7,HCM_2995.txt,Ros,char-offset:908,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
0118a56e-cfa8-4287-9b84-62ebe7c47a3e,HCM_2995.txt,Salop,char-offset:927,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,archdeaconry,,
b0e42930-4093-47e8-809f-65f5778399ae,HCM_2995.txt,Avignon,char-offset:1315,PLACE,http://pleiades.stoa.org/places/148004,"Avennio|Avennio, Avignon|Avignon",-0750/2100,43.95159,4.80769,settlement,UNVERIFIED,Given at|Settlement,,,
10213214-b739-4a0b-b72e-bb9853d15702,HCM_2997.txt,Boleye,char-offset:130,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
e77b8a18-91cc-4e33-aceb-0d59f80c2793,HCM_2997.txt,church of Bstencee In the diocese of Hereford,char-offset:152,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,Estenore,,
cc2b1c7d-d70f-4d7a-afc0-adeaaabe3889,HCM_2997.txt,Hereford,char-offset:229,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
6cb7a863-d736-414f-a6cb-3f37cd2ff6f3,HCM_2997.txt,monastery of Dora,char-offset:251,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical|Given at|Research,,,
ee67059f-1522-4161-97a9-c55bdf4f1bb4,HCM_2997.txt,Wormesleye,char-offset:387,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"priory
",,
a692497e-a0da-4e2a-88bb-a085e33d093b,HCM_2997.txt,Hereford,char-offset:537,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
ff45ff2c-d14e-4c9a-bbaf-f1d6f23ef62e,HCM_2997.txt,Ros,char-offset:703,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
85d54c3d-241f-43b5-9b47-4f74b1c906a6,HCM_2997.txt,greater churc Hereford,char-offset:730,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
2bf039f0-1987-407a-a9ce-5043c960b5c7,HCM_2997.txt,Dora,char-offset:1457,PLACE,http://pleiades.stoa.org/places/40127,Dora,-0330/-0030,,,unlocated,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
1908ae57-eba8-4ffb-93dd-ffae574c8046,HCM_2997.txt,Wygemore,char-offset:1501,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
134440b9-60d0-40ef-93e4-2666c3e3a89d,HCM_2997.txt,Kos,char-offset:1740,PLACE,http://sws.geonames.org/259245,Kos,,36.89333,27.28889,,UNVERIFIED,Nominative|Settlement|OCR,Ros not Kos,,
cae6d5ed-f922-405d-bc0c-64a31fcbf85d,HCM_2997.txt,Salop,char-offset:1758,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,archdeaconry,,
ca808b47-180a-4f64-bd3b-8e4324cf4c85,HCM_2973.txt,church of Si. Ethelbert et Hereford,char-offset:106,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
e7ce5616-c43c-45b2-9dde-cbca51a1e2f2,HCM_2973.txt,wythinton'.,char-offset:183,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
6ca288c3-cc48-43b3-bb0a-41869d6bc5a2,HCM_2973.txt,treasury of t said church,char-offset:286,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,"Hereford Cathedral treasury
",,
76cb4483-74ab-4ca5-9564-69245f7d08a1,HCM_2973.txt,chapter-house at Nereford,char-offset:383,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
b719b2db-6a0d-4ef3-820c-c1fac7c4b95e,HCM_2988.txt,Hereford,char-offset:43,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
466fcb34-6fab-4add-9ea7-7844d740a51f,HCM_2988.txt,Staure,char-offset:101,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
07785dd9-080f-4e5a-8687-54433a7e2751,HCM_2988.txt,church of  ydeneye,char-offset:122,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Lydeneye,,
6b536feb-d6f7-44fe-9de6-470296c0c727,HCM_2988.txt,Hurste,char-offset:182,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
07d109e0-6222-4f0a-92c7-63355755eee1,HCM_2988.txt,church of lydeneye,char-offset:205,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
76132c52-326f-4083-a379-75be5df8a344,HCM_2988.txt,Hereford,char-offset:498,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
45a88301-d94d-4629-b46a-99e4c2c6edea,HCM_2993.txt,Hereford,char-offset:59,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
9de28c48-f612-4a74-bc9d-23e185d711f1,HCM_2993.txt,Dora,char-offset:84,PLACE,http://pleiades.stoa.org/places/40127,Dora,-0330/-0030,,,unlocated,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
789d33bd-91e3-4a83-9d73-84883f5846a7,HCM_2993.txt,Wygemore,char-offset:93,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
9f0ffdcf-e235-45ef-b98f-69ebacf04bfd,HCM_2993.txt,"Wormesleye,",char-offset:115,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,priory,,
b395329f-a7fd-4a73-86a3-ceccfc9ae405,HCM_2993.txt,diocese of Hereford,char-offset:134,PLACE,,,,,,,UNVERIFIED,Area|Ecclesiastical,,,
